O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
19-1042,2016,0.0012589915853219,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-1042,2017,0.0016057786108094,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-1042,2018,0.0014426226948890998,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-1042,2019,0.0015397956201579,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-1042,2020,0.0015212243742032002,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-1042,2021,0.0013855790555732,0.9999999999999996,R-P-NM,0.0,0.0,0.0
19-1042,2022,0.0015155664767894,0.9999999999999996,R-P-NM,0.0,0.0,0.0
19-1042,2023,0.0019944017436347,0.9999999999999996,R-P-NM,0.0,0.0,0.0
19-1042,2024,0.0023408455581355,0.9999999999999996,R-P-NM,0.0,0.0,0.0
19-2012,2006,6.262945573065977e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2007,7.160961453298282e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2008,6.530650110960017e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2009,6.56203991151984e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2010,7.243170268672922e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2011,8.459663305400446e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2012,8.6178743786059e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2013,8.90687087152618e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2014,0.0001003379139692,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2015,0.0001041285912958,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2016,0.0001054379354208,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2017,9.017869331571611e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2018,9.75733983692558e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2019,0.0001006089235324,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2020,9.341713998017589e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2021,0.0001053562030397,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2022,0.000102050357817,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2023,0.00011777602208499999,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2012,2024,0.00011963065015559999,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2031,2006,4.907050139721797e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2031,2007,5.4021288156460725e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2031,2008,5.187899620856089e-05,0.9999999999999998,R-P-NM,0.0,0.0,0.0
19-2031,2009,3.042400322613744e-05,0.9999999999999996,R-P-NM,0.1040260060628384,3.16488754405799e-06,0.07442718655066421
19-2031,2010,2.8607479212405664e-05,0.9999999999999996,R-P-NM,0.1040260060628384,2.9759218059922364e-06,0.07442718655066421
19-2031,2011,2.8798853805618536e-05,0.9999999999999996,R-P-NM,0.1040260060628384,2.995829740586072e-06,0.07442718655066421
19-2031,2012,4.535723357161e-05,0.9999999999999996,R-P-NM,0.1040260060628384,4.718331854513881e-06,0.07442718655066421
19-2031,2013,5.0101148652334766e-05,0.9999999999999996,R-P-NM,0.1698977107460369,8.512070461778572e-06,0.13800581600039522
19-2031,2014,4.3315274336467566e-05,0.9999999999999996,R-P-NM,0.1698977107460369,7.3591659501024056e-06,0.13800581600039522
19-2031,2015,3.1131228325553204e-05,0.9999999999999996,R-P-NM,0.1698977107460369,5.289124425223672e-06,0.13800581600039522
19-2031,2016,2.14007690705646e-05,0.9999999999999996,R-P-NM,0.1698977107460369,3.635941673293519e-06,0.13800581600039522
19-2031,2017,2.092544264784573e-05,0.9999999999999996,R-P-NM,0.1698977107460369,3.55518480221648e-06,0.13800581600039522
19-2031,2018,2.0490413657543717e-05,0.9999999999999996,R-P-NM,0.1698977107460369,3.481274372656008e-06,0.13800581600039522
19-2031,2019,2.587086605119557e-05,0.9999999999999996,R-P-NM,0.1698977107460369,4.395400917115492e-06,0.13800581600039522
19-2031,2020,3.540017936090876e-05,0.9999999999999996,R-P-NM,0.1698977107460369,6.014409433417505e-06,0.13800581600039522
19-2031,2021,2.416426675224039e-05,0.9999999999999996,R-P-NM,0.1698977107460369,4.1054536030622165e-06,0.13800581600039522
19-2031,2022,3.417500354802988e-05,0.9999999999999996,R-P-NM,0.1698977107460369,5.806254867547968e-06,0.13800581600039522
19-2031,2023,2.7496347568497985e-05,0.9999999999999994,R-P-NM,0.13995323424956468,3.84820277226145e-06,0.12663656245047294
19-2031,2024,2.6536253307243705e-05,0.9999999999999994,R-P-NM,0.13995323424956468,3.713834475214466e-06,0.12663656245047294
19-2041,2008,4.882729054923378e-06,0.9999999999999994,R-P-NM,0.0764555282539457,3.733116292150562e-07,0.05818610058879828
19-2041,2009,9.54478532584704e-06,0.9999999999999994,R-P-NM,0.0764555282539457,7.297516041581452e-07,0.05818610058879828
19-2041,2010,1.156472563905761e-05,0.9999999999999994,R-P-NM,0.0764555282539457,8.841872078461e-07,0.05818610058879828
19-2041,2011,4.199832846652703e-06,0.9999999999999994,R-P-NM,0.0764555282539457,3.2110043886910513e-07,0.05818610058879828
19-2041,2013,2.5607253755637773e-05,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2014,1.6997132967474616e-05,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2015,1.234514226702972e-05,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2016,1.2527279455940251e-05,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2017,2.9893489496922465e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2018,1.951467967385116e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2019,3.3536307844142404e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-2041,2022,3.322569789391794e-06,0.9999999999999997,R-P-NM,0.0,0.0,0.0
19-3022,2009,1.729992340309776e-05,0.9999999999999996,R-P-NM,0.1723551658277297,2.981731166947938e-06,0.13802822379837937
19-3032,2012,3.40179251787075e-06,0.9999999999999989,R-P-NM,0.0,0.0,0.0
19-3032,2014,2.741473059270099e-06,0.9999999999999989,R-P-NM,0.0,0.0,0.0
19-3032,2015,2.146981263831256e-06,0.9999999999999989,R-P-NM,0.0,0.0,0.0
19-3033,2021,0.0022632252240145,0.9999999999999991,R-P-NM,0.1303296839707631,0.0002949654282004696,0.12047727723398689
19-3033,2022,0.0024136096255793,0.9999999999999987,R-P-NM,0.1247290270005791,0.0003010471801577385,0.11774459670621527
19-3033,2023,0.0026914341544962,0.9999999999999987,R-P-NM,0.1247290270005791,0.00033569996332643773,0.11774459670621527
19-3034,2006,0.0026504527399415,0.9999999999999992,R-P-NM,0.0759464572537738,0.00020129249571711495,0.057265208801628546
19-3034,2007,0.0025289500711381,0.9999999999999992,R-P-NM,0.0759464572537738,0.00019206479847461809,0.057265208801628546
19-3034,2008,0.0024322094104832,0.9999999999999992,R-P-NM,0.0759464572537738,0.00018471768802548884,0.057265208801628546
19-3034,2009,0.002409461745693,0.9999999999999992,R-P-NM,0.0759464572537738,0.00018299008347387674,0.057265208801628546
19-3034,2010,0.0024310270632836,0.9999999999999993,R-P-NM,0.077400381664677,0.00018816242253530963,0.05852038358185168
19-3034,2011,0.0024767014272828,0.9999999999999993,R-P-NM,0.077400381664677,0.0001916976357411391,0.05852038358185168
19-3034,2012,0.0024345495119557,0.9999999999999993,R-P-NM,0.077400381664677,0.00018843506140692442,0.05852038358185168
19-3034,2013,0.0024271223124903,0.9999999999999993,R-P-NM,0.077400381664677,0.0001878601933336028,0.05852038358185168
19-3034,2014,0.0024070133460388,0.9999999999999993,R-P-NM,0.077400381664677,0.0001863037516553745,0.05852038358185168
19-3034,2015,0.0024158906671257,0.9999999999999993,R-P-NM,0.077400381664677,0.00018699085969566047,0.05852038358185168
19-3034,2016,0.0024616104130919,0.9999999999999993,R-P-NM,0.077400381664677,0.0001905295854830564,0.05852038358185168
19-3034,2017,0.0023675643681559,0.9999999999999993,R-P-NM,0.077400381664677,0.00018325038571095662,0.05852038358185168
19-3034,2018,0.002445677230125,0.9999999999999993,R-P-NM,0.077400381664677,0.0001892963510402852,0.05852038358185168
19-3034,2019,0.002448629562734,0.9999999999999992,R-P-NM,0.0931678865571931,0.00022813364132139084,0.07156796754518278
19-3034,2020,0.0024455623908491,0.9999999999999992,R-P-NM,0.0931678865571931,0.00022784787939916708,0.07156796754518278
19-3034,2021,0.0001034230616995,0.9999999999999992,R-P-NM,0.0931678865571931,9.635708079816606e-06,0.07156796754518278
19-3034,2022,9.208264844885828e-05,0.9999999999999992,R-P-NM,0.0931678865571931,8.579145744569129e-06,0.07156796754518278
19-3034,2023,6.599123416439518e-05,0.9999999999999992,R-P-NM,0.0931678865571931,6.14826381839754e-06,0.07156796754518278
19-3034,2024,7.351847227744566e-05,0.9999999999999992,R-P-NM,0.0931678865571931,6.849560685003209e-06,0.07156796754518278
19-4021,2006,0.0001853057092236,0.9999999999999997,R-P-NM,0.137999043171477,2.5572010567068747e-05,0.12621710445122677
19-4021,2007,0.0002581715050267,0.9999999999999997,R-P-NM,0.137999043171477,3.5627420667824776e-05,0.12621710445122677
19-4021,2008,0.0002831982851855,0.9999999999999997,R-P-NM,0.137999043171477,3.908109238340208e-05,0.12621710445122677
19-4021,2009,0.0002690436363722,0.9999999999999998,R-P-NM,0.1627396010778485,4.378405405574556e-05,0.13750913304495205
19-4021,2010,0.0002678146990097,0.9999999999999998,R-P-NM,0.1627396010778485,4.358405727962265e-05,0.13750913304495205
19-4021,2011,0.0003023879649589,0.9999999999999998,R-P-NM,0.1627396010778485,4.9210496788153825e-05,0.13750913304495205
19-4021,2012,0.0002959559490546,0.9999999999999998,R-P-NM,0.1627396010778485,4.816375308576167e-05,0.13750913304495205
19-4021,2013,0.0003573881937199,0.9999999999999998,R-P-NM,0.1627396010778485,5.816121207590938e-05,0.13750913304495205
19-4021,2014,0.0003245904102174999,0.9999999999999998,R-P-NM,0.1627396010778485,5.282371387249115e-05,0.13750913304495205
19-4021,2015,0.0003360025677895,0.9999999999999998,R-P-NM,0.1627396010778485,5.4680923843195986e-05,0.13750913304495205
19-4021,2016,0.0002615069586426,0.9999999999999998,R-P-NM,0.1627396010778485,4.255753812857815e-05,0.13750913304495205
19-4021,2017,0.000358721873963,0.9999999999999996,R-P-NM,0.3262454248323004,0.00011703137016769791,0.2901006652912536
19-4021,2018,0.00041956561298770004,0.9999999999999996,R-P-NM,0.3262454248323004,0.0001368813616541968,0.2901006652912536
19-4021,2019,0.0004575310570164,0.9999999999999996,R-P-NM,0.3262454248323004,0.00014926741407028695,0.2901006652912536
19-4021,2020,0.0004041520477036,0.9999999999999996,R-P-NM,0.3262454248323004,0.00013185275649990516,0.2901006652912536
19-4021,2021,0.00038662826803579996,0.9999999999999996,R-P-NM,0.3262454248323004,0.00012613570355751613,0.2901006652912536
19-4021,2022,0.0003759250390283,0.9999999999999996,R-P-NM,0.3262454248323004,0.0001226438240628869,0.2901006652912536
19-4021,2023,0.0003556194285525,0.9999999999999996,R-P-NM,0.3262454248323004,0.00011601921154673032,0.2901006652912536
19-4021,2024,0.0003288755327913,0.9999999999999996,R-P-NM,0.3262454248323004,0.00010729413791244688,0.2901006652912536
19-4031,2006,1.485028331757912e-05,0.9999999999999997,R-P-NM,0.2080850927987711,3.0901225822264943e-06,0.20183882116051804
19-4031,2007,1.0050472215155484e-05,0.9999999999999997,R-P-NM,0.2080850927987711,2.0913534435621e-06,0.20183882116051804
19-4031,2008,7.93443471425049e-06,0.9999999999999997,R-P-NM,0.2080850927987711,1.6510375838206047e-06,0.20183882116051804
19-4031,2009,2.38619633146176e-06,0.9999999999999996,R-P-NM,0.1861286728508731,4.4413955633659965e-07,0.14697302693370579
19-4031,2010,2.495546058954537e-05,0.9999999999999996,R-P-NM,0.1861286728508731,4.644926759914348e-06,0.14697302693370579
19-4031,2011,3.239871053132086e-05,0.9999999999999996,R-P-NM,0.2746068098005035,8.896906540656e-06,0.2633198649542024
19-4031,2012,3.061613266083675e-05,0.9999999999999996,R-P-NM,0.2746068098005035,8.407398518421384e-06,0.2633198649542024
19-4031,2013,2.059713889040429e-05,0.9999999999999996,R-P-NM,0.2746068098005035,5.656114601711807e-06,0.2633198649542024
19-4031,2014,1.4803954520058534e-05,0.9999999999999996,R-P-NM,0.2070739331370618,3.065513088450706e-06,0.18458360589155642
19-4031,2015,1.3955378214903165e-05,0.9999999999999996,R-P-NM,0.2070739331370618,2.889795055375268e-06,0.18458360589155642
19-4031,2016,1.4093189387932785e-05,0.9999999999999996,R-P-NM,0.2070739331370618,2.9183321570047435e-06,0.18458360589155642
19-4031,2018,2.3417615608621398e-05,0.9999999999999996,R-P-NM,0.2070739331370618,4.849177768769085e-06,0.18458360589155642
19-4031,2019,2.29963253788405e-05,0.9999999999999996,R-P-NM,0.2070739331370618,4.761939543896136e-06,0.18458360589155642
19-4031,2020,2.310845041614878e-05,0.9999999999999996,R-P-NM,0.2070739331370618,4.785157716374703e-06,0.18458360589155642
19-4031,2021,1.2082133376120196e-05,0.9999999999999996,R-P-NM,0.3035931730390848,3.668053208737762e-06,0.2740595543197885
19-4031,2022,2.563125266102241e-05,0.9999999999999996,R-P-NM,0.3035931730390848,7.781473324326282e-06,0.2740595543197885
19-4031,2023,2.7496347568497985e-05,0.9999999999999996,R-P-NM,0.3035931730390848,8.34770340530583e-06,0.2740595543197885
19-4031,2024,1.7835842386835926e-05,0.9999999999999996,R-P-NM,0.3035931730390848,5.414839984044525e-06,0.2740595543197885
19-4042,2006,8.522771295306276e-05,0.9999999999999997,R-P-NM,0.2130792009287009,1.816025297301931e-05,0.20233200527026207
19-4042,2007,6.784068745229951e-05,0.9999999999999997,R-P-NM,0.2130792009287009,1.4455439472789731e-05,0.20233200527026207
19-4042,2008,6.04237720546768e-05,0.9999999999999999,R-P-NM,0.36056391619879924,2.178663188353784e-05,0.4662977513779198
19-4042,2009,3.459984680619552e-05,0.9999999999999999,R-P-NM,0.36056391619879924,1.2475456264320376e-05,0.4662977513779198
19-4042,2010,1.7651423343824773e-05,0.9999999999999999,R-P-NM,0.36056391619879924,6.364466327332365e-06,0.4662977513779198
19-4042,2011,4.4998209071278965e-05,0.9999999999999998,R-P-NM,0.36056391619879924,1.622473048467268e-05,0.4662977513779198
19-4042,2012,6.293316158060888e-05,0.9999999999999998,R-P-NM,0.36056391619879924,2.2691427198276157e-05,0.4662977513779198
19-4042,2013,9.741890015731762e-05,0.9999999999999998,R-P-NM,0.36056391619879924,3.512574015250227e-05,0.4662977513779198
19-4042,2014,6.853682648175248e-05,0.9999999999999998,R-P-NM,0.36056391619879924,2.4711906560098256e-05,0.4662977513779198
19-4042,2015,6.54829285468533e-05,0.9999999999999998,R-P-NM,0.36056391619879924,2.361078116101958e-05,0.4662977513779198
19-4051,2006,1.3558954333441803e-05,1.9999999999999996,R-P-NM,0.961620315993482,6.519282975332751e-06,0.8942857229227607
19-4051,2007,3.768927080683307e-06,1.9999999999999996,R-P-NM,0.961620315993482,1.812138425141537e-06,0.8942857229227607
19-4051,2008,3.0517056593271112e-06,1.9999999999999996,R-P-NM,0.961620315993482,1.4672910802206173e-06,0.8942857229227607
19-4051,2009,2.38619633146176e-06,1.9999999999999996,R-P-NM,0.961620315993482,1.1473074351413727e-06,0.8942857229227607
19-4051,2023,4.582724594749664e-06,1.9999999999999993,R-P-NM,0.6952110247286113,1.5929803307824626e-06,0.7933270663810027
19-4051,2024,4.785226006224274e-06,1.9999999999999993,R-P-NM,0.6952110247286113,1.6633709376725894e-06,0.7933270663810027
19-4061,2007,1.381939929583879e-05,0.9999999999999993,R-P-NM,0.3594902252915976,4.967938966255635e-06,0.4662977513779198
19-4061,2008,3.723080904379076e-05,0.9999999999999993,R-P-NM,0.3594902252915976,1.3384111930940796e-05,0.4662977513779198
19-4061,2009,6.204110461800576e-05,0.9999999999999993,R-P-NM,0.3594902252915976,2.2303170676466476e-05,0.4662977513779198
19-4061,2010,6.451899567053192e-05,0.9999999999999993,R-P-NM,0.3594902252915976,2.3193948289187148e-05,0.4662977513779198
19-4061,2011,4.079837622462626e-05,0.9999999999999993,R-P-NM,0.3594902252915976,1.4666617460522262e-05,0.4662977513779198
19-4061,2012,1.8709858848289125e-05,0.9999999999999993,R-P-NM,0.3594902252915976,6.726011372545452e-06,0.4662977513779198
19-4061,2013,2.616393318510816e-05,0.9999999999999993,R-P-NM,0.3594902252915976,9.405678235228846e-06,0.4662977513779198
19-4061,2014,2.9059614428263054e-05,0.9999999999999993,R-P-NM,0.3594902252915976,1.0446647337703252e-05,0.4662977513779198
19-4061,2015,3.166797364151102e-05,0.9999999999999993,R-P-NM,0.3594902252915976,1.1384326978915177e-05,0.4662977513779198
19-4061,2016,3.862577832248245e-05,0.9999999999999993,R-P-NM,0.3594902252915976,1.3885589751212531e-05,0.4662977513779198
19-4061,2017,5.4804730744357856e-06,0.9999999999999993,R-P-NM,0.3594902252915976,1.9701765002334563e-06,0.4662977513779198
19-4061,2018,7.757085170355837e-05,0.9999999999999993,R-P-NM,0.3594902252915976,2.788596295497332e-05,0.4662977513779198
19-4061,2019,7.809168826564589e-05,0.9999999999999996,R-P-NM,0.3162875218298348,2.4699426557049135e-05,0.29003541557665613
19-4061,2020,4.228354756997436e-05,0.9999999999999996,R-P-NM,0.3162875218298348,1.337375847508113e-05,0.29003541557665613
19-4061,2021,7.249280025672117e-06,0.9999999999999996,R-P-NM,0.3162875218298348,2.2928568143703558e-06,0.29003541557665613
19-4061,2022,5.268646380321273e-05,0.9999999999999996,R-P-NM,0.3162875218298348,1.6664071070295453e-05,0.29003541557665613
19-4061,2023,7.653150073231938e-05,0.9999999999999996,R-P-NM,0.3162875218298348,2.420595870854349e-05,0.29003541557665613
19-4061,2024,8.047880101377188e-05,0.9999999999999996,R-P-NM,0.3162875218298348,2.5454440532482313e-05,0.29003541557665613
19-4092,2006,5.810980428617916e-06,0.9999999999999998,R-P-NM,0.2717073323955262,1.5788859908623859e-06,0.2633198649542024
19-4092,2007,4.397081594130525e-05,0.9999999999999998,R-P-NM,0.2717073323955262,1.1947193102666731e-05,0.2633198649542024
19-4092,2008,4.0282514703117866e-05,0.9999999999999998,R-P-NM,0.2717073323955262,1.0945054612167718e-05,0.2633198649542024
19-4092,2009,1.9686119734559518e-05,0.9999999999999993,R-P-NM,0.1211861322494028,2.38568470962991e-06,0.108860267782222
19-4092,2010,2.2520781507638498e-05,0.9999999999999993,R-P-NM,0.1211861322494028,2.7292064061445858e-06,0.108860267782222
19-4092,2011,2.039918811231313e-05,0.9999999999999993,R-P-NM,0.1211861322494028,2.4720987083592262e-06,0.108860267782222
19-4092,2012,3.061613266083676e-05,0.9999999999999993,R-P-NM,0.1211861322494028,3.710250701601427e-06,0.108860267782222
19-4092,2013,3.562748348610473e-05,0.9999999999999998,R-P-NM,0.1798897194983363,6.409018010746991e-06,0.13829487514777697
19-4092,2014,3.399426593494923e-05,0.9999999999999998,R-P-NM,0.1798897194983363,6.115218963589868e-06,0.13829487514777697
19-4092,2015,3.3814954905342283e-05,0.9999999999999998,R-P-NM,0.1798897194983363,6.082962752770916e-06,0.13829487514777697
19-4092,2016,2.818637877586557e-05,0.9999999999999998,R-P-NM,0.1798897194983363,5.070439771664318e-06,0.13829487514777697
19-4092,2017,3.338106327156342e-05,0.9999999999999998,R-P-NM,0.1798897194983363,6.004910108477762e-06,0.13829487514777697
19-4092,2018,3.268708845370069e-05,0.9999999999999998,R-P-NM,0.1798897194983363,5.880071173153526e-06,0.13829487514777697
19-4092,2019,3.401539795620158e-05,0.9999999999999998,R-P-NM,0.1798897194983363,6.1190203969653855e-06,0.13829487514777697
19-4092,2020,2.8516811151843166e-05,0.9999999999999998,R-P-NM,0.1798897194983363,5.129881159092096e-06,0.13829487514777697
19-4092,2021,2.706397876250924e-05,0.9999999999999998,R-P-NM,0.1798897194983363,4.868531548096719e-06,0.13829487514777697
19-4092,2022,1.708750177401494e-05,0.9999999999999998,R-P-NM,0.1798897194983363,3.0738659010548723e-06,0.13829487514777697
19-4092,2023,1.3748173784248993e-05,0.9999999999999993,R-P-NM,0.1138546291851756,1.5652932281790224e-06,0.08548585789643323
19-4092,2024,1.2615595834591268e-05,0.9999999999999993,R-P-NM,0.1138546291851756,1.4363439856974356e-06,0.08548585789643323
19-4099,2012,0.00020410755107220003,1.9999999999999987,R-P-NM,0.3346776621581389,3.4155119010833436e-05,0.33113309505588406
19-4099,2013,0.0002287952455122,1.9999999999999987,R-P-NM,0.3346776621581389,3.828632894046028e-05,0.33113309505588406
19-4099,2014,0.0002291871477549,1.9999999999999987,R-P-NM,0.3346776621581389,3.835190940365097e-05,0.33113309505588406
19-4099,2015,0.0002560275157118,1.9999999999999987,R-P-NM,0.3346776621581389,4.2843345203290726e-05,0.33113309505588406
